-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.785306	1.533673	1269.129760
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.785306	1.539796	1272.741228
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.785306	1.545918	1241.372685
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.785306	1.552041	1224.179471
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.785306	1.558163	1236.908319
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.785306	1.564286	1249.486403
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.785306	1.570408	1246.771414
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.785306	1.576531	1240.644475
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.785306	1.582653	1237.022611
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.785306	1.588776	1242.623588
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.785306	1.594898	1230.696257
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.785306	1.601020	1263.010885
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.785306	1.607143	1238.935403
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.785306	1.613265	1238.583801
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.785306	1.619388	1232.721464
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.785306	1.625510	1258.325158
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.785306	1.631633	1230.793408
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.785306	1.637755	1242.508404
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.785306	1.643878	1251.560985
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.785306	1.650000	1243.301619
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.350000	1172.372366
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.356122	1173.986745
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.362245	1204.736597
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.368367	1209.104494
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.374490	1187.099592
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.380612	1178.892785
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.386735	1189.971716
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.392857	1180.700252
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.398980	1192.140706
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.405102	1166.912936
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.411224	1172.890670
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.417347	1191.005282
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.423469	1179.825507
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.429592	1184.579763
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.435714	1183.064954
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.441837	1178.168960
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.447959	1188.377903
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.454082	1191.841939
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.460204	1185.591367
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.466327	1169.188601
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.472449	1173.605445
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.478571	1185.487731
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.484694	1175.930449
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.490816	1189.832790
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.496939	1186.524845
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.503061	1178.670074
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.509184	1196.573864
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.515306	1179.147914
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.521429	1188.030788
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.527551	1187.687117
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.533673	1184.396717
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.539796	1173.799269
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.545918	1200.418532
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.552041	1173.787556
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.558163	1193.378770
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.564286	1181.514361
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.570408	1178.686213
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.576531	1198.197534
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.582653	1183.391393
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.588776	1189.881776
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.594898	1213.573235
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.601020	1171.471361
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.607143	1199.187429
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.613265	1175.622185
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.619388	1186.928694
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.625510	1166.445295
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.631633	1194.060620
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.637755	1197.561267
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.643878	1188.522565
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.788571	1.650000	1193.378446
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.350000	1136.313841
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.356122	1125.471097
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.362245	1139.594026
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.368367	1115.566370
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.374490	1121.759308
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.380612	1117.578589
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.386735	1121.677887
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.392857	1124.178851
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.398980	1128.599420
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.405102	1111.910927
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.411224	1126.083879
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.417347	1118.690391
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.423469	1124.302973
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.429592	1122.625085
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.435714	1134.333476
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.441837	1122.868141
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.447959	1116.628158
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.454082	1127.453685
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.460204	1118.364411
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.466327	1122.487259
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.472449	1119.647340
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.478571	1113.726655
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.484694	1138.533849
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.490816	1132.490850
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.496939	1137.102186
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.503061	1133.057922
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.509184	1127.359785
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.515306	1115.207778
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.521429	1123.862550
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.527551	1152.817964
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.533673	1127.603553
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.539796	1119.349410
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.545918	1112.953304
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.552041	1123.189198
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.558163	1128.212926
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.564286	1119.630305
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.570408	1126.682669
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.576531	1102.105616
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.582653	1119.654307
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.588776	1122.346435
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.594898	1130.492627
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.601020	1123.832402
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.607143	1099.262177
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.613265	1110.559050
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.619388	1116.221596
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.625510	1123.182025
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.631633	1123.208396
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.637755	1119.923697
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.643878	1104.854556
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.791837	1.650000	1123.484083
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.350000	1070.658471
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.356122	1074.832427
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.362245	1060.988381
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.368367	1055.347098
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.374490	1050.783827
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.380612	1072.092032
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.386735	1070.948165
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.392857	1080.716636
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.398980	1060.509933
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.405102	1071.053474
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.411224	1059.301572
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.417347	1075.606750
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.423469	1082.432446
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.429592	1071.857244
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.435714	1067.524585
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.441837	1070.699777
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.447959	1052.407155
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.454082	1052.612228
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.460204	1062.164582
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.466327	1059.149409
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.472449	1080.937688
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.478571	1077.265441
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.484694	1065.779538
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.490816	1063.701226
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.496939	1077.978543
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.503061	1063.364279
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.509184	1059.691215
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.515306	1067.651541
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.521429	1068.547986
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.527551	1057.915062
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.533673	1078.982897
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.539796	1090.645838
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.545918	1057.753342
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.552041	1054.868261
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.558163	1057.968290
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.564286	1076.822927
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.570408	1065.650105
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.576531	1063.204140
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.582653	1064.149692
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.588776	1054.796681
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.594898	1076.937346
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.601020	1066.153176
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.607143	1053.783626
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.613265	1074.648946
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.619388	1060.364678
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.625510	1063.739588
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.631633	1081.702391
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.637755	1057.822744
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.643878	1068.657457
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.795102	1.650000	1069.141662
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.350000	1004.736721
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.356122	1015.366839
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.362245	998.919655
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.368367	1008.920308
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.374490	995.984654
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.380612	1017.256017
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.386735	1006.012465
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.392857	999.948636
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.398980	1020.689413
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.405102	1022.746387
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.411224	1010.578592
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.417347	998.272277
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.423469	1007.214457
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.429592	1019.811182
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.435714	992.280730
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.441837	1006.434543
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.447959	1004.286412
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.454082	988.859821
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.460204	994.899587
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.466327	1007.448993
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.472449	1010.473484
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.478571	999.202246
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.484694	1009.995787
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.490816	1022.747736
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.496939	1014.746287
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.503061	1008.893882
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.509184	996.284782
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.515306	985.307208
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.521429	1010.787043
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.527551	1008.813783
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.533673	997.111269
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.539796	1018.660639
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.545918	1018.327165
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.552041	1004.811453
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.558163	1018.507221
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.564286	1019.621343
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.570408	1006.647437
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.576531	996.067057
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.582653	1008.739121
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.588776	996.807623
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.594898	1024.965914
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.601020	1004.444193
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.607143	1012.116335
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.613265	1008.021501
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.619388	1025.280648
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.625510	1004.095798
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.631633	1001.153429
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.637755	1009.649022
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.643878	998.229181
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.798367	1.650000	1006.229185
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.350000	958.645126
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.356122	980.272413
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.362245	952.901484
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.368367	964.235376
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.374490	943.634394
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.380612	951.860016
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.386735	954.354338
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.392857	961.074082
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.398980	971.035241
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.405102	971.313625
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.411224	953.983219
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.417347	954.379771
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.423469	949.653937
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.429592	967.601728
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.435714	950.536014
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.441837	947.336520
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.447959	963.109978
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.454082	963.355498
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.460204	967.760809
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.466327	951.035088
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.472449	969.715013
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.478571	951.107005
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.484694	959.086512
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.490816	947.425216
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.496939	963.777266
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.503061	953.969125
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.509184	949.494353
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.515306	931.802202
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.521429	955.556488
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.527551	953.127453
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.533673	953.500917
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.539796	952.660808
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.545918	949.606689
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.552041	956.373986
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.558163	954.160110
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.564286	947.242549
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.570408	950.370939
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.576531	954.701082
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.582653	946.986286
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.588776	972.270381
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.594898	956.249192
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.601020	947.774387
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.607143	964.839587
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.613265	951.206660
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.619388	970.072749
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.625510	959.345796
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.631633	980.023481
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.637755	969.277270
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.643878	972.985159
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.801633	1.650000	951.159254
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.804898	1.350000	908.884822
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.804898	1.356122	917.849768
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.804898	1.362245	914.953344
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.804898	1.368367	902.805691
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.804898	1.374490	897.694725
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.804898	1.380612	916.094205
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.804898	1.386735	900.606802
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.804898	1.392857	898.426823
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.804898	1.398980	912.665119
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.804898	1.405102	926.594246
-2.070000	-0.900000	-1.440000	-1.170000	0.810000	1.080000	0.804898	1.411224	913.041361
